LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
128.256, 19.200, 0.000, 0.000, 0.000, 0.020, 128.256, 1.063, 128.256, 19.200, 0.000, 0.000, 0.000, 0.020, 128.256, -1.063
128.640, 19.200, 0.000, -0.000, 0.000, 0.020, 128.640, 1.063, 128.640, 19.200, 0.000, -0.000, 0.000, 0.020, 128.640, -1.063
129.024, 19.200, -0.000, -0.000, 0.000, 0.020, 129.024, 1.063, 129.024, 19.200, -0.000, -0.000, 0.000, 0.020, 129.024, -1.063
129.408, 19.200, 0.000, 0.000, 0.000, 0.020, 129.408, 1.063, 129.408, 19.200, 0.000, 0.000, 0.000, 0.020, 129.408, -1.063
129.792, 19.200, -0.000, -0.000, 0.000, 0.020, 129.792, 1.063, 129.792, 19.200, -0.000, -0.000, 0.000, 0.020, 129.792, -1.063
130.176, 19.200, 0.000, 0.000, 0.000, 0.020, 130.176, 1.063, 130.176, 19.200, 0.000, 0.000, 0.000, 0.020, 130.176, -1.063
130.560, 19.200, -0.000, -0.000, 0.000, 0.020, 130.560, 1.063, 130.560, 19.200, -0.000, -0.000, 0.000, 0.020, 130.560, -1.063
130.944, 19.200, 0.000, 0.000, 0.000, 0.020, 130.944, 1.063, 130.944, 19.200, 0.000, 0.000, 0.000, 0.020, 130.944, -1.063
131.328, 19.200, 0.000, 0.000, 0.000, 0.020, 131.328, 1.063, 131.328, 19.200, 0.000, 0.000, 0.000, 0.020, 131.328, -1.063
131.712, 19.200, -0.000, -0.000, 0.000, 0.020, 131.712, 1.063, 131.712, 19.200, -0.000, -0.000, 0.000, 0.020, 131.712, -1.063
132.096, 19.200, 0.000, 0.000, 0.000, 0.020, 132.096, 1.063, 132.096, 19.200, 0.000, 0.000, 0.000, 0.020, 132.096, -1.063
132.480, 19.200, 0.000, 0.000, 0.000, 0.020, 132.480, 1.063, 132.480, 19.200, 0.000, 0.000, 0.000, 0.020, 132.480, -1.063
132.864, 19.200, -0.000, -0.000, 0.000, 0.020, 132.864, 1.063, 132.864, 19.200, -0.000, -0.000, 0.000, 0.020, 132.864, -1.063
133.248, 19.200, 0.000, 0.000, 0.000, 0.020, 133.248, 1.063, 133.248, 19.200, 0.000, 0.000, 0.000, 0.020, 133.248, -1.063
133.632, 19.200, -0.000, -0.000, 0.000, 0.020, 133.632, 1.063, 133.632, 19.200, -0.000, -0.000, 0.000, 0.020, 133.632, -1.063
134.016, 19.200, 0.000, 0.000, 0.000, 0.020, 134.016, 1.063, 134.016, 19.200, 0.000, 0.000, 0.000, 0.020, 134.016, -1.063
134.400, 19.200, 0.000, -0.000, 0.000, 0.020, 134.400, 1.063, 134.400, 19.200, 0.000, -0.000, 0.000, 0.020, 134.400, -1.063
134.784, 19.200, -0.000, -0.000, 0.000, 0.020, 134.784, 1.063, 134.784, 19.200, -0.000, -0.000, 0.000, 0.020, 134.784, -1.063
135.168, 19.200, 0.000, 0.000, 0.000, 0.020, 135.168, 1.063, 135.168, 19.200, 0.000, 0.000, 0.000, 0.020, 135.168, -1.063
135.552, 19.200, 0.000, 0.000, 0.000, 0.020, 135.552, 1.063, 135.552, 19.200, 0.000, 0.000, 0.000, 0.020, 135.552, -1.063
135.936, 19.200, -0.000, -0.000, 0.000, 0.020, 135.936, 1.063, 135.936, 19.200, -0.000, -0.000, 0.000, 0.020, 135.936, -1.063
136.320, 19.200, 0.000, 0.000, 0.000, 0.020, 136.320, 1.063, 136.320, 19.200, 0.000, 0.000, 0.000, 0.020, 136.320, -1.063
136.704, 19.200, -0.000, -0.000, 0.000, 0.020, 136.704, 1.063, 136.704, 19.200, -0.000, -0.000, 0.000, 0.020, 136.704, -1.063
137.088, 19.200, 0.000, 0.000, 0.000, 0.020, 137.088, 1.063, 137.088, 19.200, 0.000, 0.000, 0.000, 0.020, 137.088, -1.063
137.472, 19.200, -0.000, -0.000, 0.000, 0.020, 137.472, 1.063, 137.472, 19.200, -0.000, -0.000, 0.000, 0.020, 137.472, -1.063
137.856, 19.200, 0.000, 0.000, 0.000, 0.020, 137.856, 1.063, 137.856, 19.200, 0.000, 0.000, 0.000, 0.020, 137.856, -1.063
138.240, 19.200, -0.000, -0.000, 0.000, 0.020, 138.240, 1.063, 138.240, 19.200, -0.000, -0.000, 0.000, 0.020, 138.240, -1.063
138.624, 19.200, 0.000, 0.000, 0.000, 0.020, 138.624, 1.063, 138.624, 19.200, 0.000, 0.000, 0.000, 0.020, 138.624, -1.063
139.008, 19.200, -0.000, -0.000, 0.000, 0.020, 139.008, 1.063, 139.008, 19.200, -0.000, -0.000, 0.000, 0.020, 139.008, -1.063
139.392, 19.200, 0.000, 0.000, 0.000, 0.020, 139.392, 1.063, 139.392, 19.200, 0.000, 0.000, 0.000, 0.020, 139.392, -1.063
139.776, 19.200, -0.000, -0.000, 0.000, 0.020, 139.776, 1.063, 139.776, 19.200, -0.000, -0.000, 0.000, 0.020, 139.776, -1.063
140.160, 19.200, 0.000, 0.000, 0.000, 0.020, 140.160, 1.063, 140.160, 19.200, 0.000, 0.000, 0.000, 0.020, 140.160, -1.063
140.544, 19.200, -0.000, -0.000, 0.000, 0.020, 140.544, 1.063, 140.544, 19.200, -0.000, -0.000, 0.000, 0.020, 140.544, -1.063
140.928, 19.200, 0.000, 0.000, 0.000, 0.020, 140.928, 1.063, 140.928, 19.200, 0.000, 0.000, 0.000, 0.020, 140.928, -1.063
141.312, 19.200, -0.000, -0.000, 0.000, 0.020, 141.312, 1.063, 141.312, 19.200, -0.000, -0.000, 0.000, 0.020, 141.312, -1.063
141.696, 19.200, 0.000, 0.000, 0.000, 0.020, 141.696, 1.063, 141.696, 19.200, 0.000, 0.000, 0.000, 0.020, 141.696, -1.063
142.080, 19.200, -0.000, -0.000, 0.000, 0.020, 142.080, 1.063, 142.080, 19.200, -0.000, -0.000, 0.000, 0.020, 142.080, -1.063
142.464, 19.200, 0.000, 0.000, 0.000, 0.020, 142.464, 1.063, 142.464, 19.200, 0.000, 0.000, 0.000, 0.020, 142.464, -1.063
142.848, 19.200, -0.000, -0.000, 0.000, 0.020, 142.848, 1.063, 142.848, 19.200, -0.000, -0.000, 0.000, 0.020, 142.848, -1.063
143.232, 19.200, 0.000, 0.000, 0.000, 0.020, 143.232, 1.063, 143.232, 19.200, 0.000, 0.000, 0.000, 0.020, 143.232, -1.063
143.616, 19.200, 0.000, 0.000, 0.000, 0.020, 143.616, 1.063, 143.616, 19.200, 0.000, 0.000, 0.000, 0.020, 143.616, -1.063
144.000, 19.200, 0.000, -0.000, 0.000, 0.020, 144.000, 1.063, 144.000, 19.200, 0.000, -0.000, 0.000, 0.020, 144.000, -1.063
144.384, 19.200, -0.000, -0.000, 0.000, 0.020, 144.384, 1.063, 144.384, 19.200, -0.000, -0.000, 0.000, 0.020, 144.384, -1.063
144.768, 19.200, 0.000, 0.000, 0.000, 0.020, 144.768, 1.063, 144.768, 19.200, 0.000, 0.000, 0.000, 0.020, 144.768, -1.063
145.152, 19.200, -0.000, -0.000, 0.000, 0.020, 145.152, 1.063, 145.152, 19.200, -0.000, -0.000, 0.000, 0.020, 145.152, -1.063
145.536, 19.200, 0.000, 0.000, 0.000, 0.020, 145.536, 1.063, 145.536, 19.200, 0.000, 0.000, 0.000, 0.020, 145.536, -1.063
145.920, 19.200, -0.000, -0.000, 0.000, 0.020, 145.920, 1.063, 145.920, 19.200, -0.000, -0.000, 0.000, 0.020, 145.920, -1.063
146.304, 19.200, 0.000, 0.000, 0.000, 0.020, 146.304, 1.063, 146.304, 19.200, 0.000, 0.000, 0.000, 0.020, 146.304, -1.063
146.688, 19.200, 0.000, 0.000, 0.000, 0.020, 146.688, 1.063, 146.688, 19.200, 0.000, 0.000, 0.000, 0.020, 146.688, -1.063
147.072, 19.200, -0.000, -0.000, 0.000, 0.020, 147.072, 1.063, 147.072, 19.200, -0.000, -0.000, 0.000, 0.020, 147.072, -1.063
147.456, 19.200, 0.000, 0.000, 0.000, 0.020, 147.456, 1.063, 147.456, 19.200, 0.000, 0.000, 0.000, 0.020, 147.456, -1.063
147.840, 19.200, 0.000, -0.000, 0.000, 0.020, 147.840, 1.063, 147.840, 19.200, 0.000, -0.000, 0.000, 0.020, 147.840, -1.063
148.224, 19.200, -0.000, -0.000, 0.000, 0.020, 148.224, 1.063, 148.224, 19.200, -0.000, -0.000, 0.000, 0.020, 148.224, -1.063
148.608, 19.200, 0.000, 0.000, 0.000, 0.020, 148.608, 1.063, 148.608, 19.200, 0.000, 0.000, 0.000, 0.020, 148.608, -1.063
148.992, 19.200, -0.000, -0.000, 0.000, 0.020, 148.992, 1.063, 148.992, 19.200, -0.000, -0.000, 0.000, 0.020, 148.992, -1.063
149.376, 19.200, 0.000, 0.000, 0.000, 0.020, 149.376, 1.063, 149.376, 19.200, 0.000, 0.000, 0.000, 0.020, 149.376, -1.063
149.760, 19.200, -0.000, -0.000, 0.000, 0.020, 149.760, 1.063, 149.760, 19.200, -0.000, -0.000, 0.000, 0.020, 149.760, -1.063
150.144, 19.200, 0.000, 0.000, 0.000, 0.020, 150.144, 1.063, 150.144, 19.200, 0.000, 0.000, 0.000, 0.020, 150.144, -1.063
150.528, 19.200, 0.000, 0.000, 0.000, 0.020, 150.528, 1.063, 150.528, 19.200, 0.000, 0.000, 0.000, 0.020, 150.528, -1.063
150.912, 19.200, -0.000, -0.000, 0.000, 0.020, 150.912, 1.063, 150.912, 19.200, -0.000, -0.000, 0.000, 0.020, 150.912, -1.063
151.296, 19.200, 0.000, 0.000, 0.000, 0.020, 151.296, 1.063, 151.296, 19.200, 0.000, 0.000, 0.000, 0.020, 151.296, -1.063
151.680, 19.200, 0.000, -0.000, 0.000, 0.020, 151.680, 1.063, 151.680, 19.200, 0.000, -0.000, 0.000, 0.020, 151.680, -1.063
152.064, 19.200, -0.000, -0.000, 0.000, 0.020, 152.064, 1.063, 152.064, 19.200, -0.000, -0.000, 0.000, 0.020, 152.064, -1.063
152.448, 19.200, 0.000, 0.000, 0.000, 0.020, 152.448, 1.063, 152.448, 19.200, 0.000, 0.000, 0.000, 0.020, 152.448, -1.063
152.832, 19.200, -0.000, -0.000, 0.000, 0.020, 152.832, 1.063, 152.832, 19.200, -0.000, -0.000, 0.000, 0.020, 152.832, -1.063
153.216, 19.200, 0.000, 0.000, 0.000, 0.020, 153.216, 1.063, 153.216, 19.200, 0.000, 0.000, 0.000, 0.020, 153.216, -1.063
153.600, 19.200, 0.000, 0.000, 0.000, 0.020, 153.600, 1.063, 153.600, 19.200, 0.000, 0.000, 0.000, 0.020, 153.600, -1.063
153.984, 19.200, -0.000, -0.000, 0.000, 0.020, 153.984, 1.063, 153.984, 19.200, -0.000, -0.000, 0.000, 0.020, 153.984, -1.063
154.368, 19.200, 0.000, 0.000, 0.000, 0.020, 154.368, 1.063, 154.368, 19.200, 0.000, 0.000, 0.000, 0.020, 154.368, -1.063
154.752, 19.200, -0.000, -0.000, 0.000, 0.020, 154.752, 1.063, 154.752, 19.200, -0.000, -0.000, 0.000, 0.020, 154.752, -1.063
155.136, 19.200, 0.000, 0.000, 0.000, 0.020, 155.136, 1.063, 155.136, 19.200, 0.000, 0.000, 0.000, 0.020, 155.136, -1.063
155.520, 19.200, 0.000, -0.000, 0.000, 0.020, 155.520, 1.063, 155.520, 19.200, 0.000, -0.000, 0.000, 0.020, 155.520, -1.063
155.904, 19.200, -0.000, -0.000, 0.000, 0.020, 155.904, 1.063, 155.904, 19.200, -0.000, -0.000, 0.000, 0.020, 155.904, -1.063
156.288, 19.200, 0.000, 0.000, 0.000, 0.020, 156.288, 1.063, 156.288, 19.200, 0.000, 0.000, 0.000, 0.020, 156.288, -1.063
156.672, 19.200, 0.000, 0.000, 0.000, 0.020, 156.672, 1.063, 156.672, 19.200, 0.000, 0.000, 0.000, 0.020, 156.672, -1.063
157.056, 19.200, -0.000, -0.000, 0.000, 0.020, 157.056, 1.063, 157.056, 19.200, -0.000, -0.000, 0.000, 0.020, 157.056, -1.063
157.440, 19.200, 0.000, 0.000, 0.000, 0.020, 157.440, 1.063, 157.440, 19.200, 0.000, 0.000, 0.000, 0.020, 157.440, -1.063
157.824, 19.200, -0.000, -0.000, 0.000, 0.020, 157.824, 1.063, 157.824, 19.200, -0.000, -0.000, 0.000, 0.020, 157.824, -1.063
158.208, 19.200, 0.000, 0.000, 0.000, 0.020, 158.208, 1.063, 158.208, 19.200, 0.000, 0.000, 0.000, 0.020, 158.208, -1.063
158.592, 19.200, -0.000, -0.000, 0.000, 0.020, 158.592, 1.063, 158.592, 19.200, -0.000, -0.000, 0.000, 0.020, 158.592, -1.063
158.976, 19.200, 0.000, 0.000, 0.000, 0.020, 158.976, 1.063, 158.976, 19.200, 0.000, 0.000, 0.000, 0.020, 158.976, -1.063
159.360, 19.200, -0.000, -0.000, 0.000, 0.020, 159.360, 1.063, 159.360, 19.200, -0.000, -0.000, 0.000, 0.020, 159.360, -1.063
159.744, 19.200, 0.000, 0.000, 0.000, 0.020, 159.744, 1.063, 159.744, 19.200, 0.000, 0.000, 0.000, 0.020, 159.744, -1.063
160.128, 19.200, -0.010, -0.501, 0.000, 0.020, 160.128, 1.063, 160.128, 19.200, 0.010, 0.501, 0.000, 0.020, 160.128, -1.062
160.512, 19.197, -0.140, -6.481, 0.000, 0.020, 160.512, 1.063, 160.512, 19.203, 0.140, 6.481, 0.000, 0.020, 160.512, -1.062
160.896, 19.193, -0.178, -1.916, 0.000, 0.020, 160.896, 1.063, 160.896, 19.207, 0.178, 1.916, 0.000, 0.020, 160.896, -1.062
161.280, 19.190, -0.176, 0.084, 0.000, 0.020, 161.280, 1.063, 161.280, 19.210, 0.176, -0.084, 0.000, 0.020, 161.280, -1.062
161.663, 19.186, -0.175, 0.074, 0.001, 0.020, 161.663, 1.063, 161.665, 19.214, 0.175, -0.074, 0.001, 0.020, 161.665, -1.062
162.047, 19.183, -0.174, 0.064, 0.001, 0.020, 162.047, 1.063, 162.049, 19.217, 0.174, -0.064, 0.001, 0.020, 162.049, -1.062
162.431, 19.180, -0.172, 0.055, 0.001, 0.020, 162.431, 1.064, 162.433, 19.220, 0.172, -0.054, 0.001, 0.020, 162.433, -1.061
162.814, 19.176, -0.172, 0.045, 0.002, 0.020, 162.814, 1.064, 162.818, 19.224, 0.172, -0.045, 0.002, 0.020, 162.818, -1.061
163.198, 19.173, -0.171, 0.036, 0.002, 0.020, 163.198, 1.065, 163.202, 19.227, 0.171, -0.036, 0.002, 0.020, 163.202, -1.060
163.581, 19.169, -0.170, 0.027, 0.003, 0.020, 163.581, 1.066, 163.587, 19.231, 0.170, -0.027, 0.003, 0.020, 163.587, -1.059
163.964, 19.166, -0.170, 0.018, 0.004, 0.020, 163.964, 1.067, 163.972, 19.234, 0.170, -0.018, 0.004, 0.020, 163.972, -1.058
164.348, 19.162, -0.170, 0.010, 0.004, 0.020, 164.347, 1.069, 164.356, 19.238, 0.170, -0.009, 0.004, 0.020, 164.356, -1.056
164.731, 19.159, -0.170, 0.001, 0.005, 0.020, 164.731, 1.070, 164.741, 19.241, 0.170, -0.001, 0.005, 0.020, 164.741, -1.055
165.114, 19.156, -0.170, -0.007, 0.006, 0.020, 165.114, 1.073, 165.126, 19.244, 0.170, 0.008, 0.006, 0.020, 165.126, -1.052
165.497, 19.152, -0.170, -0.016, 0.007, 0.020, 165.497, 1.075, 165.511, 19.248, 0.170, 0.015, 0.007, 0.020, 165.511, -1.050
165.880, 19.149, -0.171, -0.024, 0.008, 0.020, 165.880, 1.078, 165.896, 19.251, 0.171, 0.024, 0.008, 0.020, 165.896, -1.047
166.263, 19.145, -0.171, -0.032, 0.009, 0.020, 166.263, 1.081, 166.281, 19.255, 0.171, 0.032, 0.009, 0.020, 166.281, -1.044
166.646, 19.142, -0.172, -0.040, 0.010, 0.020, 166.646, 1.084, 166.666, 19.258, 0.172, 0.040, 0.010, 0.020, 166.666, -1.041
167.028, 19.139, -0.173, -0.049, 0.011, 0.020, 167.028, 1.088, 167.052, 19.261, 0.173, 0.048, 0.011, 0.020, 167.052, -1.037
167.411, 19.135, -0.174, -0.057, 0.012, 0.020, 167.411, 1.093, 167.437, 19.265, 0.174, 0.057, 0.012, 0.020, 167.437, -1.032
167.794, 19.132, -0.176, -0.065, 0.013, 0.020, 167.794, 1.098, 167.822, 19.268, 0.175, 0.065, 0.013, 0.020, 167.822, -1.027
168.176, 19.128, -0.177, -0.073, 0.015, 0.020, 168.176, 1.103, 168.208, 19.272, 0.177, 0.073, 0.015, 0.020, 168.208, -1.022
168.559, 19.124, -0.179, -0.081, 0.016, 0.020, 168.558, 1.109, 168.593, 19.276, 0.179, 0.082, 0.016, 0.020, 168.593, -1.016
168.941, 19.121, -0.180, -0.091, 0.018, 0.020, 168.941, 1.116, 168.979, 19.279, 0.180, 0.089, 0.018, 0.020, 168.979, -1.009
169.323, 19.117, -0.182, -0.098, 0.019, 0.020, 169.323, 1.123, 169.365, 19.283, 0.182, 0.099, 0.019, 0.020, 169.364, -1.002
169.706, 19.113, -0.185, -0.108, 0.021, 0.020, 169.705, 1.130, 169.750, 19.287, 0.185, 0.107, 0.021, 0.020, 169.750, -0.994
170.088, 19.110, -0.187, -0.117, 0.023, 0.020, 170.087, 1.139, 170.136, 19.290, 0.187, 0.116, 0.023, 0.020, 170.136, -0.986
170.470, 19.106, -0.189, -0.125, 0.024, 0.020, 170.469, 1.148, 170.522, 19.294, 0.189, 0.126, 0.024, 0.020, 170.521, -0.977
170.852, 19.102, -0.192, -0.135, 0.026, 0.020, 170.851, 1.157, 170.908, 19.298, 0.192, 0.135, 0.026, 0.020, 170.907, -0.967
171.234, 19.098, -0.195, -0.144, 0.028, 0.020, 171.233, 1.168, 171.294, 19.302, 0.195, 0.144, 0.028, 0.020, 171.293, -0.956
171.616, 19.094, -0.198, -0.154, 0.030, 0.020, 171.615, 1.179, 171.680, 19.306, 0.198, 0.154, 0.030, 0.020, 171.679, -0.945
171.998, 19.090, -0.201, -0.164, 0.032, 0.020, 171.997, 1.191, 172.066, 19.310, 0.201, 0.164, 0.032, 0.020, 172.065, -0.933
172.379, 19.086, -0.205, -0.174, 0.034, 0.020, 172.378, 1.203, 172.453, 19.314, 0.205, 0.174, 0.034, 0.020, 172.451, -0.920
172.761, 19.082, -0.208, -0.185, 0.037, 0.020, 172.759, 1.217, 172.839, 19.318, 0.208, 0.185, 0.037, 0.020, 172.837, -0.907
173.143, 19.078, -0.212, -0.195, 0.039, 0.020, 173.141, 1.231, 173.225, 19.322, 0.212, 0.196, 0.039, 0.020, 173.223, -0.892
173.524, 19.073, -0.217, -0.207, 0.041, 0.020, 173.522, 1.247, 173.612, 19.327, 0.217, 0.206, 0.041, 0.020, 173.610, -0.877
173.906, 19.069, -0.221, -0.219, 0.044, 0.020, 173.903, 1.263, 173.998, 19.331, 0.221, 0.218, 0.044, 0.020, 173.996, -0.860
174.287, 19.064, -0.226, -0.230, 0.046, 0.020, 174.284, 1.280, 174.385, 19.336, 0.225, 0.231, 0.046, 0.020, 174.382, -0.843
174.668, 19.060, -0.230, -0.243, 0.049, 0.020, 174.665, 1.298, 174.772, 19.340, 0.230, 0.242, 0.049, 0.020, 174.769, -0.824
175.049, 19.055, -0.235, -0.256, 0.052, 0.020, 175.045, 1.317, 175.159, 19.345, 0.235, 0.256, 0.052, 0.020, 175.155, -0.805
175.430, 19.050, -0.241, -0.269, 0.054, 0.020, 175.426, 1.338, 175.546, 19.350, 0.241, 0.269, 0.054, 0.020, 175.541, -0.784
175.811, 19.045, -0.247, -0.283, 0.057, 0.020, 175.806, 1.359, 175.933, 19.355, 0.247, 0.283, 0.057, 0.020, 175.928, -0.763
176.192, 19.040, -0.252, -0.298, 0.060, 0.020, 176.186, 1.381, 176.320, 19.360, 0.252, 0.298, 0.060, 0.020, 176.314, -0.740
176.573, 19.035, -0.259, -0.313, 0.063, 0.020, 176.566, 1.405, 176.707, 19.365, 0.259, 0.312, 0.063, 0.020, 176.701, -0.716
176.953, 19.030, -0.265, -0.328, 0.067, 0.020, 176.946, 1.430, 177.095, 19.370, 0.265, 0.329, 0.067, 0.020, 177.088, -0.691
177.334, 19.024, -0.272, -0.346, 0.070, 0.020, 177.325, 1.456, 177.482, 19.376, 0.272, 0.344, 0.070, 0.020, 177.474, -0.664
177.714, 19.019, -0.279, -0.362, 0.073, 0.020, 177.705, 1.483, 177.870, 19.381, 0.279, 0.362, 0.073, 0.020, 177.861, -0.637
178.094, 19.013, -0.287, -0.379, 0.077, 0.020, 178.084, 1.511, 178.258, 19.387, 0.287, 0.381, 0.077, 0.020, 178.247, -0.607
178.474, 19.007, -0.295, -0.400, 0.081, 0.020, 178.463, 1.541, 178.646, 19.393, 0.295, 0.397, 0.081, 0.020, 178.634, -0.577
178.854, 19.001, -0.303, -0.418, 0.084, 0.020, 178.842, 1.572, 179.034, 19.399, 0.303, 0.418, 0.084, 0.020, 179.021, -0.545
179.234, 18.995, -0.312, -0.439, 0.088, 0.020, 179.220, 1.605, 179.422, 19.405, 0.312, 0.438, 0.088, 0.020, 179.407, -0.512
179.614, 18.988, -0.321, -0.460, 0.092, 0.020, 179.598, 1.639, 179.810, 19.412, 0.321, 0.459, 0.092, 0.020, 179.794, -0.477
179.994, 18.982, -0.331, -0.482, 0.096, 0.020, 179.976, 1.675, 180.198, 19.418, 0.331, 0.482, 0.096, 0.020, 180.181, -0.440
180.373, 18.975, -0.341, -0.505, 0.100, 0.020, 180.354, 1.712, 180.587, 19.425, 0.341, 0.505, 0.100, 0.020, 180.567, -0.402
180.753, 18.968, -0.352, -0.530, 0.105, 0.020, 180.731, 1.751, 180.975, 19.432, 0.352, 0.529, 0.105, 0.020, 180.954, -0.362
181.132, 18.961, -0.363, -0.555, 0.109, 0.020, 181.109, 1.792, 181.364, 19.439, 0.363, 0.555, 0.109, 0.020, 181.340, -0.321
181.511, 18.953, -0.374, -0.582, 0.114, 0.020, 181.485, 1.834, 181.753, 19.447, 0.374, 0.582, 0.114, 0.020, 181.727, -0.277
181.890, 18.945, -0.387, -0.610, 0.119, 0.020, 181.862, 1.878, 182.142, 19.454, 0.387, 0.609, 0.119, 0.020, 182.113, -0.232
182.269, 18.937, -0.399, -0.638, 0.124, 0.020, 182.238, 1.924, 182.531, 19.462, 0.399, 0.640, 0.124, 0.020, 182.500, -0.185
182.647, 18.929, -0.413, -0.671, 0.129, 0.020, 182.613, 1.972, 182.921, 19.471, 0.413, 0.668, 0.129, 0.020, 182.886, -0.136
183.026, 18.921, -0.427, -0.701, 0.134, 0.020, 182.988, 2.021, 183.310, 19.479, 0.427, 0.702, 0.134, 0.020, 183.272, -0.085
183.404, 18.912, -0.442, -0.736, 0.140, 0.020, 183.363, 2.073, 183.700, 19.488, 0.441, 0.734, 0.140, 0.020, 183.658, -0.032
183.782, 18.903, -0.457, -0.770, 0.145, 0.020, 183.737, 2.126, 184.090, 19.497, 0.457, 0.770, 0.145, 0.020, 184.044, 0.024
184.160, 18.893, -0.473, -0.807, 0.151, 0.020, 184.111, 2.182, 184.480, 19.507, 0.473, 0.806, 0.151, 0.020, 184.430, 0.081
184.537, 18.883, -0.490, -0.845, 0.157, 0.020, 184.484, 2.240, 184.871, 19.516, 0.490, 0.844, 0.157, 0.020, 184.816, 0.141
184.915, 18.873, -0.508, -0.885, 0.163, 0.020, 184.857, 2.300, 185.261, 19.527, 0.508, 0.885, 0.163, 0.020, 185.202, 0.203
185.292, 18.863, -0.526, -0.927, 0.169, 0.020, 185.229, 2.362, 185.652, 19.537, 0.526, 0.925, 0.169, 0.020, 185.587, 0.268
185.669, 18.852, -0.546, -0.969, 0.176, 0.020, 185.600, 2.427, 186.043, 19.548, 0.545, 0.970, 0.176, 0.020, 185.972, 0.335
186.046, 18.841, -0.566, -1.016, 0.183, 0.020, 185.971, 2.494, 186.434, 19.559, 0.566, 1.013, 0.183, 0.020, 186.357, 0.405
186.422, 18.829, -0.587, -1.060, 0.190, 0.020, 186.341, 2.564, 186.825, 19.571, 0.587, 1.062, 0.190, 0.020, 186.742, 0.477
186.799, 18.817, -0.609, -1.111, 0.197, 0.020, 186.710, 2.636, 187.217, 19.583, 0.609, 1.107, 0.197, 0.020, 187.126, 0.552
187.175, 18.804, -0.633, -1.159, 0.204, 0.020, 187.079, 2.711, 187.609, 19.596, 0.632, 1.160, 0.204, 0.020, 187.510, 0.630
187.551, 18.791, -0.657, -1.211, 0.212, 0.020, 187.447, 2.789, 188.001, 19.609, 0.656, 1.211, 0.212, 0.020, 187.894, 0.711
187.926, 18.777, -0.682, -1.265, 0.220, 0.020, 187.814, 2.869, 188.394, 19.623, 0.682, 1.262, 0.220, 0.020, 188.277, 0.796
188.302, 18.763, -0.708, -1.317, 0.228, 0.020, 188.179, 2.953, 188.786, 19.637, 0.708, 1.319, 0.228, 0.020, 188.660, 0.883
188.676, 18.748, -0.736, -1.375, 0.237, 0.020, 188.544, 3.039, 189.179, 19.652, 0.736, 1.372, 0.237, 0.020, 189.043, 0.973
189.051, 18.733, -0.765, -1.430, 0.245, 0.020, 188.908, 3.129, 189.573, 19.667, 0.764, 1.429, 0.245, 0.020, 189.425, 1.067
189.425, 18.717, -0.794, -1.487, 0.255, 0.020, 189.271, 3.221, 189.966, 19.683, 0.794, 1.486, 0.255, 0.020, 189.806, 1.165
189.800, 18.701, -0.825, -1.544, 0.264, 0.020, 189.632, 3.317, 190.360, 19.699, 0.825, 1.544, 0.264, 0.020, 190.187, 1.266
190.173, 18.683, -0.857, -1.603, 0.274, 0.020, 189.993, 3.416, 190.755, 19.716, 0.857, 1.599, 0.274, 0.020, 190.567, 1.370
190.546, 18.666, -0.890, -1.657, 0.284, 0.020, 190.351, 3.519, 191.149, 19.734, 0.890, 1.656, 0.284, 0.020, 190.946, 1.479
190.919, 18.647, -0.925, -1.712, 0.294, 0.020, 190.709, 3.625, 191.545, 19.753, 0.924, 1.710, 0.294, 0.020, 191.325, 1.592
191.292, 18.628, -0.960, -1.765, 0.305, 0.020, 191.065, 3.735, 191.940, 19.772, 0.959, 1.761, 0.305, 0.020, 191.703, 1.708
191.664, 18.608, -0.996, -1.812, 0.316, 0.020, 191.419, 3.849, 192.336, 19.792, 0.995, 1.811, 0.316, 0.020, 192.080, 1.829
192.036, 18.587, -1.033, -1.857, 0.328, 0.020, 191.772, 3.966, 192.732, 19.812, 1.033, 1.854, 0.328, 0.020, 192.456, 1.954
192.407, 18.566, -1.071, -1.895, 0.340, 0.020, 192.123, 4.088, 193.129, 19.834, 1.070, 1.893, 0.340, 0.020, 192.831, 2.084
192.778, 18.544, -1.110, -1.926, 0.352, 0.020, 192.472, 4.214, 193.526, 19.856, 1.109, 1.924, 0.352, 0.020, 193.204, 2.219
193.149, 18.521, -1.149, -1.949, 0.365, 0.020, 192.819, 4.344, 193.923, 19.879, 1.148, 1.945, 0.365, 0.020, 193.577, 2.358
193.518, 18.497, -1.188, -1.958, 0.378, 0.020, 193.163, 4.478, 194.321, 19.903, 1.187, 1.957, 0.378, 0.020, 193.947, 2.503
193.888, 18.473, -1.227, -1.957, 0.392, 0.020, 193.506, 4.616, 194.720, 19.927, 1.226, 1.953, 0.392, 0.020, 194.317, 2.652
194.257, 18.447, -1.266, -1.938, 0.406, 0.020, 193.846, 4.760, 195.119, 19.952, 1.265, 1.934, 0.406, 0.020, 194.685, 2.807
194.625, 18.421, -1.304, -1.901, 0.420, 0.020, 194.183, 4.907, 195.519, 19.979, 1.303, 1.897, 0.420, 0.020, 195.051, 2.967
