LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
233.706, 47.766, -0.777, -1.609, 0.043, 0.010, 197.061, 1.327, 233.798, 48.234, 0.776, 1.606, 0.043, 0.010, 197.153, -0.796
234.184, 47.758, -0.793, -1.643, 0.046, 0.010, 197.538, 1.348, 234.281, 48.242, 0.793, 1.644, 0.046, 0.010, 197.635, -0.774
234.661, 47.750, -0.810, -1.682, 0.048, 0.010, 198.015, 1.371, 234.763, 48.250, 0.810, 1.681, 0.048, 0.010, 198.117, -0.752
235.139, 47.742, -0.827, -1.720, 0.050, 0.010, 198.492, 1.394, 235.246, 48.258, 0.827, 1.720, 0.050, 0.010, 198.599, -0.728
235.616, 47.733, -0.845, -1.761, 0.053, 0.010, 198.968, 1.419, 235.729, 48.267, 0.844, 1.759, 0.053, 0.010, 199.081, -0.703
236.093, 47.724, -0.863, -1.802, 0.056, 0.010, 199.445, 1.445, 236.211, 48.275, 0.862, 1.802, 0.056, 0.010, 199.563, -0.677
236.570, 47.716, -0.881, -1.846, 0.058, 0.010, 199.921, 1.472, 236.694, 48.284, 0.881, 1.843, 0.058, 0.010, 200.045, -0.650
237.047, 47.707, -0.900, -1.888, 0.061, 0.010, 200.397, 1.500, 237.177, 48.293, 0.900, 1.890, 0.061, 0.010, 200.527, -0.621
237.524, 47.697, -0.919, -1.935, 0.064, 0.010, 200.873, 1.530, 237.660, 48.302, 0.919, 1.934, 0.064, 0.010, 201.009, -0.591
238.001, 47.688, -0.939, -1.983, 0.067, 0.010, 201.349, 1.561, 238.143, 48.312, 0.939, 1.980, 0.067, 0.010, 201.491, -0.559
238.478, 47.678, -0.959, -2.030, 0.070, 0.010, 201.825, 1.594, 238.626, 48.321, 0.959, 2.030, 0.070, 0.010, 201.973, -0.526
238.955, 47.669, -0.980, -2.080, 0.073, 0.010, 202.300, 1.628, 239.110, 48.331, 0.980, 2.078, 0.073, 0.010, 202.455, -0.492
239.431, 47.659, -1.002, -2.131, 0.076, 0.010, 202.776, 1.663, 239.593, 48.341, 1.001, 2.130, 0.076, 0.010, 202.937, -0.456
239.908, 47.648, -1.023, -2.181, 0.079, 0.010, 203.251, 1.700, 240.077, 48.352, 1.023, 2.183, 0.079, 0.010, 203.419, -0.418
240.384, 47.638, -1.046, -2.238, 0.083, 0.010, 203.726, 1.739, 240.560, 48.362, 1.045, 2.233, 0.083, 0.010, 203.901, -0.379
240.860, 47.627, -1.069, -2.291, 0.086, 0.010, 204.200, 1.779, 241.044, 48.373, 1.068, 2.289, 0.086, 0.010, 204.383, -0.338
241.337, 47.616, -1.092, -2.347, 0.090, 0.010, 204.675, 1.821, 241.528, 48.384, 1.092, 2.345, 0.090, 0.010, 204.865, -0.296
241.813, 47.605, -1.116, -2.402, 0.094, 0.010, 205.149, 1.864, 242.012, 48.395, 1.116, 2.403, 0.094, 0.010, 205.347, -0.251
242.289, 47.594, -1.141, -2.462, 0.097, 0.010, 205.622, 1.910, 242.496, 48.406, 1.140, 2.458, 0.097, 0.010, 205.829, -0.205
242.764, 47.582, -1.166, -2.518, 0.101, 0.010, 206.096, 1.957, 242.980, 48.418, 1.166, 2.518, 0.101, 0.010, 206.311, -0.157
243.240, 47.570, -1.192, -2.579, 0.105, 0.010, 206.569, 2.006, 243.464, 48.430, 1.191, 2.575, 0.105, 0.010, 206.793, -0.107
243.716, 47.558, -1.218, -2.637, 0.110, 0.010, 207.042, 2.057, 243.949, 48.442, 1.218, 2.637, 0.110, 0.010, 207.274, -0.055
244.191, 47.546, -1.245, -2.698, 0.114, 0.010, 207.514, 2.110, 244.433, 48.454, 1.245, 2.697, 0.114, 0.010, 207.756, -0.001
244.666, 47.533, -1.273, -2.759, 0.118, 0.010, 207.986, 2.165, 244.918, 48.467, 1.272, 2.757, 0.118, 0.010, 208.237, 0.055
245.142, 47.520, -1.301, -2.820, 0.123, 0.010, 208.458, 2.222, 245.403, 48.480, 1.300, 2.818, 0.123, 0.010, 208.718, 0.113
245.617, 47.507, -1.330, -2.881, 0.127, 0.010, 208.930, 2.282, 245.888, 48.493, 1.329, 2.878, 0.127, 0.010, 209.200, 0.174
246.092, 47.493, -1.359, -2.941, 0.132, 0.010, 209.400, 2.343, 246.373, 48.507, 1.359, 2.939, 0.132, 0.010, 209.681, 0.237
246.566, 47.479, -1.389, -3.001, 0.137, 0.010, 209.871, 2.407, 246.858, 48.521, 1.389, 2.998, 0.137, 0.010, 210.161, 0.302
247.041, 47.465, -1.420, -3.060, 0.142, 0.010, 210.341, 2.473, 247.343, 48.535, 1.419, 3.057, 0.142, 0.010, 210.642, 0.369
247.516, 47.450, -1.451, -3.118, 0.147, 0.010, 210.811, 2.541, 247.829, 48.550, 1.450, 3.115, 0.147, 0.010, 211.122, 0.439
247.990, 47.436, -1.483, -3.173, 0.153, 0.010, 211.280, 2.612, 248.314, 48.564, 1.482, 3.173, 0.153, 0.010, 211.603, 0.512
248.464, 47.420, -1.515, -3.230, 0.158, 0.010, 211.748, 2.686, 248.800, 48.579, 1.514, 3.225, 0.158, 0.010, 212.083, 0.587
248.938, 47.405, -1.548, -3.283, 0.164, 0.010, 212.216, 2.761, 249.286, 48.595, 1.547, 3.277, 0.164, 0.010, 212.562, 0.665
249.412, 47.389, -1.581, -3.329, 0.169, 0.010, 212.683, 2.840, 249.772, 48.611, 1.580, 3.331, 0.169, 0.010, 213.042, 0.745
249.886, 47.373, -1.615, -3.381, 0.175, 0.010, 213.150, 2.921, 250.259, 48.627, 1.614, 3.372, 0.175, 0.010, 213.521, 0.829
250.359, 47.356, -1.649, -3.419, 0.181, 0.010, 213.616, 3.005, 250.745, 48.643, 1.648, 3.419, 0.181, 0.010, 213.999, 0.915
250.833, 47.340, -1.684, -3.458, 0.188, 0.010, 214.081, 3.092, 251.232, 48.660, 1.683, 3.456, 0.188, 0.010, 214.478, 1.004
251.306, 47.322, -1.719, -3.492, 0.194, 0.010, 214.546, 3.182, 251.718, 48.677, 1.718, 3.488, 0.194, 0.010, 214.956, 1.097
251.779, 47.305, -1.754, -3.521, 0.201, 0.010, 215.010, 3.275, 252.205, 48.695, 1.753, 3.513, 0.201, 0.010, 215.433, 1.192
252.252, 47.287, -1.789, -3.537, 0.207, 0.010, 215.473, 3.370, 252.692, 48.713, 1.788, 3.540, 0.207, 0.010, 215.910, 1.291
252.725, 47.269, -1.825, -3.556, 0.214, 0.010, 215.935, 3.469, 253.180, 48.731, 1.824, 3.547, 0.214, 0.010, 216.387, 1.393
253.197, 47.250, -1.860, -3.559, 0.221, 0.010, 216.397, 3.571, 253.667, 48.750, 1.859, 3.554, 0.221, 0.010, 216.863, 1.498
253.669, 47.231, -1.896, -3.551, 0.228, 0.010, 216.857, 3.676, 254.155, 48.769, 1.895, 3.553, 0.228, 0.010, 217.338, 1.607
254.142, 47.212, -1.931, -3.543, 0.236, 0.010, 217.317, 3.785, 254.643, 48.788, 1.930, 3.532, 0.236, 0.010, 217.813, 1.719
254.613, 47.192, -1.966, -3.512, 0.243, 0.010, 217.775, 3.897, 255.131, 48.808, 1.965, 3.511, 0.243, 0.010, 218.287, 1.835
255.085, 47.172, -2.001, -3.477, 0.251, 0.010, 218.232, 4.013, 255.619, 48.828, 2.000, 3.469, 0.251, 0.010, 218.761, 1.954
255.557, 47.152, -2.035, -3.419, 0.259, 0.010, 218.689, 4.132, 256.108, 48.848, 2.034, 3.421, 0.259, 0.010, 219.233, 2.078
256.028, 47.131, -2.069, -3.358, 0.267, 0.010, 219.144, 4.254, 256.596, 48.869, 2.068, 3.347, 0.267, 0.010, 219.705, 2.205
256.499, 47.110, -2.102, -3.269, 0.276, 0.010, 219.597, 4.381, 257.085, 48.890, 2.100, 3.269, 0.276, 0.010, 220.176, 2.336
256.970, 47.089, -2.133, -3.172, 0.284, 0.010, 220.050, 4.511, 257.574, 48.911, 2.132, 3.162, 0.284, 0.010, 220.646, 2.471
257.441, 47.067, -2.164, -3.047, 0.293, 0.010, 220.501, 4.645, 258.064, 48.932, 2.162, 3.046, 0.293, 0.010, 221.115, 2.610
257.911, 47.045, -2.193, -2.909, 0.302, 0.010, 220.951, 4.783, 258.553, 48.954, 2.191, 2.900, 0.302, 0.010, 221.583, 2.754
258.381, 47.023, -2.220, -2.743, 0.311, 0.010, 221.399, 4.925, 259.043, 48.977, 2.219, 2.739, 0.311, 0.010, 222.050, 2.902
258.851, 47.001, -2.246, -2.557, 0.321, 0.010, 221.846, 5.071, 259.533, 48.999, 2.244, 2.550, 0.321, 0.010, 222.516, 3.054
259.321, 46.978, -2.269, -2.343, 0.330, 0.010, 222.291, 5.221, 260.023, 49.022, 2.268, 2.339, 0.330, 0.010, 222.980, 3.211
259.791, 46.955, -2.290, -2.106, 0.340, 0.010, 222.735, 5.375, 260.514, 49.045, 2.289, 2.099, 0.340, 0.010, 223.443, 3.372
260.260, 46.932, -2.309, -1.837, 0.350, 0.010, 223.176, 5.534, 261.004, 49.068, 2.307, 1.835, 0.350, 0.010, 223.905, 3.538
260.729, 46.909, -2.324, -1.544, 0.360, 0.010, 223.616, 5.697, 261.495, 49.091, 2.322, 1.536, 0.360, 0.010, 224.365, 3.709
261.198, 46.885, -2.336, -1.216, 0.371, 0.010, 224.054, 5.865, 261.986, 49.114, 2.334, 1.212, 0.371, 0.010, 224.824, 3.884
261.667, 46.862, -2.345, -0.859, 0.382, 0.010, 224.490, 6.037, 262.478, 49.138, 2.343, 0.855, 0.382, 0.010, 225.281, 4.065
262.135, 46.838, -2.350, -0.470, 0.393, 0.010, 224.923, 6.214, 262.969, 49.161, 2.348, 0.466, 0.393, 0.010, 225.736, 4.251
262.603, 46.815, -2.350, -0.048, 0.404, 0.010, 225.355, 6.395, 263.461, 49.185, 2.348, 0.045, 0.404, 0.010, 226.190, 4.441
263.071, 46.791, -2.346, 0.405, 0.415, 0.010, 225.784, 6.582, 263.953, 49.208, 2.344, -0.411, 0.415, 0.010, 226.641, 4.637
263.539, 46.768, -2.337, 0.896, 0.427, 0.010, 226.211, 6.773, 264.446, 49.231, 2.335, -0.895, 0.427, 0.010, 227.091, 4.838
264.006, 46.745, -2.323, 1.412, 0.439, 0.010, 226.635, 6.969, 264.938, 49.255, 2.321, -1.418, 0.439, 0.010, 227.538, 5.045
264.473, 46.722, -2.303, 1.967, 0.451, 0.010, 227.057, 7.170, 265.431, 49.278, 2.301, -1.967, 0.451, 0.010, 227.983, 5.257
264.940, 46.699, -2.278, 2.548, 0.463, 0.010, 227.476, 7.376, 265.924, 49.300, 2.276, -2.550, 0.463, 0.010, 228.425, 5.474
265.407, 46.677, -2.246, 3.159, 0.475, 0.010, 227.893, 7.586, 266.417, 49.323, 2.244, -3.161, 0.475, 0.010, 228.865, 5.697
265.874, 46.654, -2.208, 3.797, 0.488, 0.010, 228.306, 7.803, 266.911, 49.345, 2.206, -3.797, 0.488, 0.010, 229.302, 5.925
266.340, 46.633, -2.164, 4.459, 0.501, 0.010, 228.717, 8.024, 267.404, 49.366, 2.162, -4.458, 0.501, 0.010, 229.737, 6.160
266.806, 46.612, -2.112, 5.142, 0.514, 0.010, 229.124, 8.250, 267.898, 49.388, 2.110, -5.139, 0.514, 0.010, 230.169, 6.400
267.272, 46.591, -2.054, 5.841, 0.527, 0.010, 229.528, 8.482, 268.392, 49.408, 2.052, -5.838, 0.527, 0.010, 230.597, 6.645
267.738, 46.571, -1.988, 6.552, 0.541, 0.010, 229.929, 8.719, 268.886, 49.428, 1.986, -6.550, 0.541, 0.010, 231.023, 6.897
268.203, 46.552, -1.916, 7.273, 0.554, 0.010, 230.327, 8.961, 269.381, 49.447, 1.914, -7.268, 0.554, 0.010, 231.445, 7.154
268.669, 46.534, -1.836, 7.995, 0.568, 0.010, 230.721, 9.209, 269.876, 49.465, 1.834, -7.989, 0.568, 0.010, 231.864, 7.417
269.134, 46.516, -1.748, 8.713, 0.582, 0.010, 231.111, 9.462, 270.370, 49.483, 1.747, -8.706, 0.582, 0.010, 232.279, 7.686
269.599, 46.500, -1.654, 9.422, 0.596, 0.010, 231.498, 9.720, 270.865, 49.499, 1.652, -9.413, 0.596, 0.010, 232.691, 7.961
270.064, 46.484, -1.553, 10.113, 0.610, 0.010, 231.881, 9.984, 271.361, 49.515, 1.551, -10.105, 0.610, 0.010, 233.099, 8.242
270.528, 46.470, -1.445, 10.782, 0.625, 0.010, 232.260, 10.253, 271.856, 49.529, 1.444, -10.771, 0.625, 0.010, 233.502, 8.529
270.993, 46.456, -1.331, 11.420, 0.639, 0.010, 232.635, 10.527, 272.351, 49.543, 1.330, -11.410, 0.639, 0.010, 233.902, 8.822
271.457, 46.444, -1.211, 12.022, 0.654, 0.010, 233.005, 10.807, 272.847, 49.555, 1.210, -12.010, 0.654, 0.010, 234.298, 9.120
271.922, 46.434, -1.085, 12.579, 0.669, 0.010, 233.372, 11.092, 273.343, 49.566, 1.084, -12.567, 0.669, 0.010, 234.689, 9.424
272.386, 46.424, -0.954, 13.087, 0.683, 0.010, 233.734, 11.382, 273.838, 49.575, 0.953, -13.073, 0.683, 0.010, 235.076, 9.735
272.850, 46.416, -0.819, 13.538, 0.698, 0.010, 234.092, 11.678, 274.334, 49.583, 0.818, -13.523, 0.698, 0.010, 235.458, 10.051
273.314, 46.409, -0.680, 13.926, 0.713, 0.010, 234.445, 11.979, 274.830, 49.590, 0.679, -13.912, 0.713, 0.010, 235.835, 10.372
273.778, 46.404, -0.537, 14.249, 0.728, 0.010, 234.793, 12.285, 275.326, 49.595, 0.536, -14.233, 0.728, 0.010, 236.208, 10.700
274.242, 46.400, -0.392, 14.499, 0.743, 0.010, 235.137, 12.597, 275.822, 49.599, 0.392, -14.484, 0.743, 0.010, 236.576, 11.032
274.706, 46.397, -0.245, 14.678, 0.758, 0.010, 235.477, 12.913, 276.318, 49.602, 0.245, -14.659, 0.758, 0.010, 236.938, 11.371
275.170, 46.396, -0.098, 14.776, 0.774, 0.010, 235.811, 13.235, 276.814, 49.603, 0.097, -14.761, 0.774, 0.010, 237.296, 11.715
275.634, 46.397, 0.050, 14.800, 0.789, 0.010, 236.141, 13.562, 277.310, 49.602, -0.050, -14.782, 0.789, 0.010, 237.648, 12.064
276.098, 46.399, 0.198, 14.744, 0.804, 0.010, 236.465, 13.893, 277.806, 49.600, -0.198, -14.727, 0.804, 0.010, 237.995, 12.418
276.562, 46.402, 0.344, 14.611, 0.819, 0.010, 236.785, 14.230, 278.302, 49.597, -0.344, -14.594, 0.819, 0.010, 238.336, 12.778
277.026, 46.407, 0.488, 14.401, 0.834, 0.010, 237.099, 14.571, 278.798, 49.592, -0.487, -14.387, 0.834, 0.010, 238.672, 13.143
277.490, 46.413, 0.629, 14.123, 0.849, 0.010, 237.408, 14.917, 279.294, 49.586, -0.629, -14.104, 0.849, 0.010, 239.003, 13.512
277.954, 46.421, 0.767, 13.771, 0.863, 0.010, 237.713, 15.268, 279.790, 49.578, -0.766, -13.756, 0.863, 0.010, 239.328, 13.887
278.419, 46.430, 0.901, 13.357, 0.878, 0.010, 238.012, 15.623, 280.285, 49.569, -0.900, -13.342, 0.878, 0.010, 239.647, 14.266
278.883, 46.440, 1.029, 12.882, 0.893, 0.010, 238.306, 15.982, 280.781, 49.559, -1.028, -12.870, 0.893, 0.010, 239.961, 14.650
279.348, 46.452, 1.153, 12.357, 0.907, 0.010, 238.594, 16.346, 281.276, 49.547, -1.152, -12.343, 0.907, 0.010, 240.269, 15.038
279.812, 46.465, 1.271, 11.783, 0.922, 0.010, 238.878, 16.714, 281.772, 49.535, -1.269, -11.770, 0.922, 0.010, 240.571, 15.430
280.277, 46.478, 1.382, 11.167, 0.936, 0.010, 239.156, 17.087, 282.267, 49.521, -1.381, -11.158, 0.936, 0.010, 240.867, 15.827
280.742, 46.493, 1.488, 10.519, 0.950, 0.010, 239.429, 17.463, 282.762, 49.506, -1.486, -10.511, 0.950, 0.010, 241.158, 16.228
281.207, 46.509, 1.586, 9.849, 0.964, 0.010, 239.697, 17.843, 283.257, 49.490, -1.584, -9.833, 0.964, 0.010, 241.443, 16.633
281.672, 46.526, 1.678, 9.148, 0.978, 0.010, 239.959, 18.228, 283.752, 49.473, -1.676, -9.147, 0.978, 0.010, 241.722, 17.041
282.138, 46.544, 1.762, 8.445, 0.992, 0.010, 240.216, 18.616, 284.246, 49.456, -1.760, -8.435, 0.992, 0.010, 241.995, 17.453
282.603, 46.562, 1.839, 7.728, 1.006, 0.010, 240.468, 19.007, 284.740, 49.437, -1.837, -7.726, 1.006, 0.010, 242.263, 17.869
283.069, 46.581, 1.909, 7.016, 1.019, 0.010, 240.715, 19.402, 285.235, 49.418, -1.908, -7.008, 1.019, 0.010, 242.525, 18.288
283.535, 46.601, 1.973, 6.306, 1.032, 0.010, 240.957, 19.800, 285.729, 49.399, -1.971, -6.299, 1.032, 0.010, 242.781, 18.710
284.001, 46.621, 2.029, 5.603, 1.045, 0.010, 241.194, 20.202, 286.222, 49.378, -2.027, -5.603, 1.045, 0.010, 243.032, 19.136
284.468, 46.642, 2.078, 4.918, 1.058, 0.010, 241.425, 20.607, 286.716, 49.358, -2.076, -4.918, 1.058, 0.010, 243.277, 19.564
284.935, 46.663, 2.120, 4.255, 1.070, 0.010, 241.651, 21.015, 287.209, 49.336, -2.118, -4.248, 1.070, 0.010, 243.516, 19.996
285.401, 46.685, 2.156, 3.607, 1.083, 0.010, 241.873, 21.426, 287.703, 49.315, -2.154, -3.608, 1.083, 0.010, 243.750, 20.430
285.868, 46.706, 2.186, 2.987, 1.095, 0.010, 242.089, 21.840, 288.195, 49.293, -2.184, -2.989, 1.095, 0.010, 243.978, 20.867
286.336, 46.729, 2.210, 2.396, 1.107, 0.010, 242.301, 22.257, 288.688, 49.271, -2.208, -2.398, 1.107, 0.010, 244.201, 21.306
286.803, 46.751, 2.229, 1.834, 1.119, 0.010, 242.508, 22.676, 289.181, 49.249, -2.227, -1.835, 1.119, 0.010, 244.419, 21.748
287.271, 46.773, 2.242, 1.304, 1.130, 0.010, 242.709, 23.098, 289.673, 49.226, -2.240, -1.302, 1.130, 0.010, 244.632, 22.192
287.739, 46.796, 2.250, 0.797, 1.142, 0.010, 242.907, 23.522, 290.165, 49.204, -2.248, -0.811, 1.142, 0.010, 244.839, 22.638
288.207, 46.818, 2.253, 0.340, 1.153, 0.010, 243.099, 23.949, 290.657, 49.181, -2.251, -0.333, 1.153, 0.010, 245.041, 23.086
288.676, 46.841, 2.252, -0.102, 1.164, 0.010, 243.287, 24.378, 291.148, 49.159, -2.250, 0.093, 1.164, 0.010, 245.238, 23.537
289.144, 46.863, 2.247, -0.502, 1.174, 0.010, 243.470, 24.809, 291.640, 49.136, -2.245, 0.497, 1.174, 0.010, 245.430, 23.989
289.613, 46.886, 2.238, -0.870, 1.185, 0.010, 243.649, 25.243, 292.131, 49.114, -2.236, 0.869, 1.185, 0.010, 245.618, 24.443
290.082, 46.908, 2.226, -1.212, 1.195, 0.010, 243.823, 25.678, 292.622, 49.092, -2.224, 1.204, 1.195, 0.010, 245.800, 24.899
290.551, 46.930, 2.211, -1.515, 1.205, 0.010, 243.993, 26.116, 293.112, 49.070, -2.209, 1.517, 1.205, 0.010, 245.978, 25.356
291.021, 46.952, 2.193, -1.803, 1.215, 0.010, 244.159, 26.555, 293.603, 49.048, -2.191, 1.786, 1.215, 0.010, 246.151, 25.815
291.491, 46.974, 2.172, -2.043, 1.225, 0.010, 244.321, 26.996, 294.093, 49.026, -2.171, 2.048, 1.225, 0.010, 246.320, 26.275
291.961, 46.995, 2.150, -2.273, 1.234, 0.010, 244.478, 27.439, 294.583, 49.004, -2.148, 2.264, 1.234, 0.010, 246.484, 26.737
292.431, 47.016, 2.125, -2.469, 1.243, 0.010, 244.631, 27.884, 295.073, 48.983, -2.124, 2.464, 1.243, 0.010, 246.643, 27.200
292.901, 47.037, 2.099, -2.638, 1.252, 0.010, 244.780, 28.330, 295.563, 48.962, -2.097, 2.642, 1.252, 0.010, 246.799, 27.664
293.372, 47.058, 2.071, -2.801, 1.261, 0.010, 244.926, 28.777, 296.052, 48.942, -2.069, 2.781, 1.261, 0.010, 246.950, 28.130
293.843, 47.079, 2.042, -2.916, 1.270, 0.010, 245.067, 29.226, 296.541, 48.921, -2.040, 2.926, 1.270, 0.010, 247.097, 28.596
294.313, 47.099, 2.011, -3.040, 1.278, 0.010, 245.205, 29.677, 297.030, 48.901, -2.010, 3.022, 1.278, 0.010, 247.240, 29.064
294.785, 47.118, 1.980, -3.122, 1.287, 0.010, 245.339, 30.128, 297.519, 48.881, -1.979, 3.123, 1.287, 0.010, 247.379, 29.533
295.256, 47.138, 1.948, -3.197, 1.295, 0.010, 245.469, 30.581, 298.008, 48.862, -1.947, 3.196, 1.295, 0.010, 247.514, 30.002
295.728, 47.157, 1.915, -3.258, 1.303, 0.010, 245.596, 31.036, 298.496, 48.843, -1.914, 3.253, 1.303, 0.010, 247.645, 30.473
296.199, 47.176, 1.882, -3.306, 1.311, 0.010, 245.719, 31.491, 298.984, 48.824, -1.881, 3.293, 1.311, 0.010, 247.772, 30.944
296.671, 47.194, 1.849, -3.331, 1.318, 0.010, 245.839, 31.948, 299.472, 48.805, -1.848, 3.330, 1.318, 0.010, 247.896, 31.416
297.143, 47.213, 1.816, -3.348, 1.326, 0.010, 245.955, 32.405, 299.960, 48.787, -1.814, 3.351, 1.326, 0.010, 248.016, 31.889
297.616, 47.230, 1.782, -3.365, 1.333, 0.010, 246.068, 32.864, 300.448, 48.769, -1.781, 3.350, 1.333, 0.010, 248.133, 32.363
298.088, 47.248, 1.748, -3.352, 1.340, 0.010, 246.178, 33.323, 300.936, 48.752, -1.747, 3.359, 1.340, 0.010, 248.246, 32.837
298.561, 47.265, 1.715, -3.354, 1.347, 0.010, 246.284, 33.784, 301.423, 48.735, -1.714, 3.336, 1.347, 0.010, 248.356, 33.312
299.034, 47.282, 1.682, -3.323, 1.354, 0.010, 246.388, 34.245, 301.910, 48.718, -1.681, 3.330, 1.354, 0.010, 248.463, 33.787
299.507, 47.298, 1.649, -3.303, 1.360, 0.010, 246.488, 34.707, 302.397, 48.702, -1.648, 3.298, 1.360, 0.010, 248.566, 34.263
299.980, 47.314, 1.616, -3.270, 1.367, 0.010, 246.586, 35.170, 302.884, 48.685, -1.615, 3.267, 1.367, 0.010, 248.667, 34.739
300.453, 47.330, 1.583, -3.237, 1.373, 0.010, 246.680, 35.634, 303.371, 48.670, -1.583, 3.225, 1.373, 0.010, 248.764, 35.216
300.927, 47.346, 1.552, -3.185, 1.379, 0.010, 246.772, 36.099, 303.857, 48.654, -1.551, 3.191, 1.379, 0.010, 248.858, 35.693
301.400, 47.361, 1.520, -3.143, 1.385, 0.010, 246.861, 36.564, 304.344, 48.639, -1.519, 3.140, 1.385, 0.010, 248.949, 36.171
301.874, 47.376, 1.489, -3.096, 1.391, 0.010, 246.947, 37.030, 304.830, 48.624, -1.489, 3.085, 1.391, 0.010, 249.038, 36.649
302.348, 47.390, 1.459, -3.034, 1.397, 0.010, 247.030, 37.496, 305.316, 48.609, -1.458, 3.040, 1.397, 0.010, 249.123, 37.128
302.822, 47.405, 1.429, -2.983, 1.402, 0.010, 247.111, 37.963, 305.802, 48.595, -1.428, 2.977, 1.402, 0.010, 249.206, 37.607
303.296, 47.419, 1.400, -2.923, 1.408, 0.010, 247.189, 38.431, 306.288, 48.581, -1.399, 2.920, 1.408, 0.010, 249.286, 38.086
303.770, 47.432, 1.371, -2.861, 1.413, 0.010, 247.265, 38.899, 306.773, 48.567, -1.371, 2.860, 1.413, 0.010, 249.364, 38.565
304.245, 47.446, 1.343, -2.801, 1.418, 0.010, 247.339, 39.368, 307.259, 48.554, -1.343, 2.797, 1.418, 0.010, 249.439, 39.045
304.719, 47.459, 1.316, -2.736, 1.423, 0.010, 247.409, 39.837, 307.744, 48.541, -1.315, 2.734, 1.423, 0.010, 249.511, 39.525
305.194, 47.472, 1.289, -2.671, 1.428, 0.010, 247.478, 40.307, 308.230, 48.528, -1.289, 2.670, 1.428, 0.010, 249.581, 40.005
305.669, 47.485, 1.263, -2.608, 1.433, 0.010, 247.544, 40.777, 308.715, 48.515, -1.263, 2.603, 1.433, 0.010, 249.649, 40.486
306.144, 47.497, 1.238, -2.540, 1.438, 0.010, 247.608, 41.248, 309.200, 48.503, -1.237, 2.540, 1.438, 0.010, 249.715, 40.966
306.619, 47.509, 1.213, -2.473, 1.443, 0.010, 247.670, 41.719, 309.685, 48.491, -1.212, 2.476, 1.443, 0.010, 249.778, 41.447
307.094, 47.521, 1.189, -2.416, 1.447, 0.010, 247.730, 42.190, 310.169, 48.479, -1.188, 2.401, 1.447, 0.010, 249.839, 41.928
307.570, 47.533, 1.165, -2.337, 1.451, 0.010, 247.788, 42.662, 310.654, 48.467, -1.165, 2.349, 1.451, 0.010, 249.897, 42.409
308.045, 47.544, 1.143, -2.284, 1.456, 0.010, 247.843, 43.134, 311.139, 48.456, -1.142, 2.270, 1.456, 0.010, 249.954, 42.890
308.521, 47.555, 1.120, -2.205, 1.460, 0.010, 247.897, 43.607, 311.623, 48.445, -1.120, 2.218, 1.460, 0.010, 250.009, 43.372
308.996, 47.566, 1.099, -2.153, 1.464, 0.010, 247.948, 44.080, 312.107, 48.434, -1.099, 2.141, 1.464, 0.010, 250.061, 43.853
309.472, 47.577, 1.078, -2.084, 1.468, 0.010, 247.998, 44.553, 312.592, 48.423, -1.078, 2.082, 1.468, 0.010, 250.112, 44.335
309.948, 47.588, 1.058, -2.017, 1.472, 0.010, 248.046, 45.026, 313.076, 48.412, -1.058, 2.021, 1.472, 0.010, 250.161, 44.816
310.424, 47.598, 1.038, -1.958, 1.476, 0.010, 248.092, 45.500, 313.560, 48.402, -1.038, 1.955, 1.476, 0.010, 250.208, 45.298
310.900, 47.608, 1.019, -1.894, 1.479, 0.010, 248.137, 45.974, 314.044, 48.392, -1.019, 1.894, 1.479, 0.010, 250.253, 45.780
311.376, 47.618, 1.001, -1.838, 1.483, 0.010, 248.179, 46.448, 314.528, 48.382, -1.001, 1.828, 1.483, 0.010, 250.296, 46.262
311.852, 47.628, 0.983, -1.769, 1.486, 0.010, 248.220, 46.923, 315.011, 48.372, -0.983, 1.776, 1.486, 0.010, 250.338, 46.744
312.329, 47.638, 0.966, -1.713, 1.490, 0.010, 248.259, 47.397, 315.495, 48.362, -0.966, 1.711, 1.490, 0.010, 250.378, 47.226
312.805, 47.647, 0.950, -1.654, 1.493, 0.010, 248.297, 47.872, 315.978, 48.353, -0.949, 1.652, 1.493, 0.010, 250.416, 47.708
313.282, 47.657, 0.934, -1.596, 1.496, 0.010, 248.333, 48.348, 316.462, 48.343, -0.934, 1.594, 1.496, 0.010, 250.453, 48.190
313.759, 47.666, 0.918, -1.538, 1.500, 0.010, 248.368, 48.823, 316.945, 48.334, -0.918, 1.537, 1.500, 0.010, 250.488, 48.672
314.235, 47.675, 0.904, -1.482, 1.503, 0.010, 248.401, 49.299, 317.428, 48.325, -0.903, 1.481, 1.503, 0.010, 250.521, 49.154
314.712, 47.684, 0.889, -1.426, 1.506, 0.010, 248.433, 49.774, 317.912, 48.316, -0.889, 1.425, 1.506, 0.010, 250.554, 49.636
315.189, 47.692, 0.876, -1.371, 1.508, 0.010, 248.463, 50.250, 318.395, 48.308, -0.875, 1.371, 1.508, 0.010, 250.584, 50.118
315.666, 47.701, 0.862, -1.317, 1.511, 0.010, 248.492, 50.726, 318.878, 48.299, -0.862, 1.317, 1.511, 0.010, 250.614, 50.600
